# gas storage file
# Czech Republic
# date	percent full	injection	withdrawal
2017-01-15	57.03	0.00	208.70
2017-01-16	56.33	1.68	246.00
2017-01-17	55.57	0.00	264.60
2017-01-18	54.73	0.00	291.70
2017-01-19	53.87	0.00	300.50
2017-01-20	53.06	0.00	279.80
2017-01-21	52.37	0.66	240.10
2017-01-22	51.71	0.00	230.70
2017-01-23	50.95	0.00	264.10
2017-01-24	50.06	0.00	311.50
2017-01-25	49.27	0.00	275.20
2017-01-26	48.54	0.00	254.10
2017-01-27	47.88	0.00	230.20
2017-01-28	47.12	0.00	264.00
2017-01-29	46.30	0.00	284.50
2017-01-30	45.43	0.00	306.40
2017-01-31	44.57	0.00	296.70
2017-02-01	43.87	0.00	245.60
2017-02-02	43.19	0.00	237.00
2017-02-03	42.68	0.00	177.10
2017-02-04	42.23	0.92	156.40
2017-02-05	41.79	0.92	154.30
2017-02-06	41.25	1.97	192.70
2017-02-07	40.61	0.00	221.70
2017-02-08	39.95	0.00	230.10
2017-02-09	39.33	0.00	214.10
2017-02-10	38.76	0.00	201.00
2017-02-11	38.19	0.00	196.70
2017-02-12	37.61	0.00	202.60
2017-02-13	37.02	0.25	206.20
2017-02-14	36.45	0.02	196.80
2017-02-15	35.91	0.00	189.10
2017-02-16	35.42	0.00	169.40
2017-02-17	34.99	0.00	150.80
2017-02-18	34.52	0.00	163.10
2017-02-19	34.07	0.00	157.70
2017-02-20	33.63	0.00	151.90
2017-02-21	33.25	2.02	136.20
2017-02-22	32.85	2.12	142.10
2017-02-23	32.53	1.49	110.30
2017-02-24	32.15	2.42	134.80
2017-02-25	31.87	4.28	103.10
2017-02-26	31.50	0.92	128.10
2017-02-27	31.08	0.92	147.70
2017-02-28	30.78	0.92	105.40
2017-03-01	30.55	0.57	81.00
2017-03-02	30.28	0.57	94.40
2017-03-03	30.05	0.00	80.80
2017-03-04	29.95	3.80	37.50
2017-03-05	29.88	5.48	30.60
2017-03-06	29.65	3.36	83.30
2017-03-07	29.44	0.57	74.90
2017-03-08	29.31	0.00	45.00
2017-03-09	29.18	0.00	44.10
2017-03-10	29.04	0.57	52.10
2017-03-11	28.88	2.04	55.30
2017-03-12	28.77	0.57	41.20
2017-03-13	28.61	0.57	53.30
2017-03-14	28.48	0.00	47.30
2017-03-15	28.39	1.44	31.00
2017-03-16	28.29	2.36	38.00
2017-03-17	28.22	1.44	27.80
2017-03-18	28.17	3.80	21.30
2017-03-19	28.10	5.24	28.10
2017-03-20	28.03	0.40	26.40
2017-03-21	27.97	4.81	23.10
2017-03-22	27.87	4.33	41.00
2017-03-23	27.76	4.33	41.00
2017-03-24	27.65	1.49	33.10
2017-03-25	27.57	2.31	31.30
2017-03-26	27.47	2.41	35.20
2017-03-27	27.37	2.77	38.70
2017-03-28	27.31	10.49	32.20
2017-03-29	27.27	13.49	28.60
2017-03-30	27.25	23.58	29.60
2017-03-31	27.28	20.46	10.40
2017-04-01	27.60	112.02	0.10
2017-04-02	27.99	135.32	0.10
2017-04-03	28.30	108.28	0.10
2017-04-04	28.57	94.31	0.10
2017-04-05	28.89	110.67	0.10
2017-04-06	29.12	82.60	0.10
2017-04-07	29.31	66.95	0.10
2017-04-08	29.62	105.73	0.10
2017-04-09	29.92	103.65	0.10
2017-04-10	30.20	98.91	0.10
2017-04-11	30.43	79.74	0.10
2017-04-12	30.70	95.42	0.10
2017-04-13	30.99	100.65	0.10
2017-04-14	31.28	101.41	0.10
2017-04-15	31.61	115.76	0.10
2017-04-16	31.93	111.80	0.00
2017-04-17	32.21	94.73	0.00
2017-04-18	32.35	56.75	5.40
2017-04-19	32.34	9.28	13.70
2017-04-20	32.29	9.28	27.10
2017-04-21	32.32	21.92	11.60
2017-04-22	32.60	97.32	0.00
2017-04-23	32.77	59.93	0.00
2017-04-24	32.93	55.44	0.00
2017-04-25	33.13	72.15	4.00
2017-04-26	33.16	29.51	14.70
2017-04-27	33.18	18.06	10.90
2017-04-28	33.31	51.44	6.70
2017-04-29	33.40	75.40	44.10
2017-04-30	33.56	83.81	29.60
2017-05-01	33.76	72.85	4.50
2017-05-02	33.86	45.66	7.90
2017-05-03	34.00	49.55	3.20
2017-05-04	34.24	89.05	3.20
2017-05-05	34.41	59.01	0.40
2017-05-06	34.69	98.83	2.60
2017-05-07	34.98	104.69	2.60
2017-05-08	35.27	101.89	2.60
2017-05-09	35.39	45.43	2.60
2017-05-10	35.54	54.29	2.60
2017-05-11	35.68	53.70	2.60
2017-05-12	35.95	95.82	2.60
2017-05-13	36.24	99.98	0.00
2017-05-14	36.54	105.42	0.00
2017-05-15	36.83	101.79	1.00
2017-05-16	37.12	100.47	0.00
2017-05-17	37.43	107.01	0.00
2017-05-18	37.74	108.00	0.00
2017-05-19	38.05	108.92	0.00
2017-05-20	38.42	128.02	0.00
2017-05-21	38.79	130.86	0.00
2017-05-22	39.14	120.77	0.00
2017-05-23	39.46	109.94	0.00
2017-05-24	39.80	120.01	0.00
2017-05-25	40.30	174.32	0.00
2017-05-26	40.76	159.15	0.00
2017-05-27	41.28	183.70	0.00
2017-05-28	41.80	179.40	0.00
2017-05-29	42.26	161.56	2.10
2017-05-30	42.64	161.26	26.40
2017-05-31	42.89	129.53	45.10
2017-06-01	43.67	273.01	0.00
2017-06-02	44.48	280.58	0.00
2017-06-03	45.17	241.37	0.00
2017-06-04	45.87	243.31	0.00
2017-06-05	46.60	258.76	2.80
2017-06-06	47.43	286.71	0.00
2017-06-07	48.25	287.13	0.00
2017-06-08	49.00	260.30	0.00
2017-06-09	49.70	243.58	0.00
2017-06-10	50.43	256.28	0.00
2017-06-11	51.17	257.01	0.00
2017-06-12	51.86	243.91	3.80
2017-06-13	52.62	263.96	0.00
2017-06-14	53.28	232.32	0.00
2017-06-15	54.04	264.36	0.00
2017-06-16	54.80	264.33	0.00
2017-06-17	55.55	259.72	0.00
2017-06-18	56.29	258.23	0.00
2017-06-19	57.02	254.93	0.00
2017-06-20	57.69	231.93	0.00
2017-06-21	58.35	229.64	0.00
2017-06-22	59.00	227.26	0.00
2017-06-23	59.71	247.97	0.00
2017-06-24	60.44	254.72	0.00
2017-06-25	61.18	256.46	0.00
2017-06-26	61.87	242.08	0.00
2017-06-27	62.54	232.15	0.00
2017-06-28	63.20	230.17	0.00
2017-06-29	63.90	243.93	0.00
2017-06-30	64.45	231.80	42.00
2017-07-01	64.84	136.89	0.00
2017-07-02	65.25	141.61	0.00
2017-07-03	65.67	146.98	0.00
2017-07-04	66.06	135.30	0.00
2017-07-05	66.44	135.02	0.00
2017-07-06	66.84	138.48	0.00
2017-07-07	67.24	137.24	0.00
2017-07-08	67.64	140.29	0.00
2017-07-09	68.04	140.64	0.00
2017-07-10	68.43	136.25	0.00
2017-07-11	68.82	136.37	0.00
2017-07-12	69.21	133.01	0.00
2017-07-13	69.59	133.71	0.00
2017-07-14	69.98	135.01	0.00
2017-07-15	70.37	137.90	0.00
2017-07-16	70.78	143.33	0.00
2017-07-17	71.18	138.59	0.00
2017-07-18	71.57	134.04	0.00
2017-07-19	71.95	133.18	0.00
2017-07-20	72.34	136.74	0.00
2017-07-21	72.72	132.72	0.00
2017-07-22	73.19	163.80	0.00
2017-07-23	73.69	173.48	0.00
2017-07-24	74.15	158.06	0.00
2017-07-25	74.52	130.83	0.00
2017-07-26	74.89	128.99	0.00
2017-07-27	75.26	128.32	0.00
2017-07-28	75.63	130.53	0.00
2017-07-29	76.07	152.40	0.00
2017-07-30	76.53	160.66	0.00
2017-07-31	76.78	131.07	43.80
2017-08-01	77.12	116.16	0.00
2017-08-02	77.45	115.17	0.00
2017-08-03	77.79	118.93	0.00
2017-08-04	78.15	124.62	0.00
2017-08-05	78.51	125.61	0.00
2017-08-06	78.87	125.78	0.00
2017-08-07	79.22	122.22	0.00
2017-08-08	79.55	114.72	0.00
2017-08-09	79.88	114.30	0.00
2017-08-10	80.20	112.97	0.00
2017-08-11	80.53	115.32	1.20
2017-08-12	80.88	122.03	0.00
2017-08-13	81.23	122.36	1.20
2017-08-14	81.57	120.37	0.00
2017-08-15	81.91	118.22	0.00
2017-08-16	82.25	118.05	0.00
2017-08-17	82.58	115.93	0.00
2017-08-18	82.96	130.78	0.00
2017-08-19	83.30	117.82	0.00
2017-08-20	83.65	121.06	0.00
2017-08-21	83.98	115.09	0.00
2017-08-22	84.23	87.52	0.00
2017-08-23	84.56	115.95	0.00
2017-08-24	84.83	92.61	0.00
2017-08-25	85.14	108.40	0.00
2017-08-26	85.48	119.04	0.00
2017-08-27	85.82	119.79	0.00
2017-08-28	86.14	111.66	0.00
2017-08-29	86.49	119.02	0.00
2017-08-30	86.82	115.34	0.00
2017-08-31	86.94	87.17	43.90
2017-09-01	87.27	115.39	0.00
2017-09-02	87.62	121.02	0.00
2017-09-03	87.99	128.93	0.00
2017-09-04	88.30	108.93	0.00
2017-09-05	88.63	113.35	0.00
2017-09-06	88.95	110.49	0.00
2017-09-07	89.29	120.35	0.00
2017-09-08	89.63	119.15	0.00
2017-09-09	89.99	124.19	0.00
2017-09-10	90.35	124.09	0.00
2017-09-11	90.65	107.41	0.00
2017-09-12	90.95	104.75	0.00
2017-09-13	91.22	91.38	0.00
2017-09-14	91.44	76.84	0.00
2017-09-15	91.62	65.90	1.20
2017-09-16	91.84	76.39	0.00
2017-09-17	92.03	66.50	0.00
2017-09-18	92.16	49.15	6.20
2017-09-19	92.27	37.72	0.00
2017-09-20	92.37	34.67	0.00
2017-09-21	92.51	49.47	0.00
2017-09-22	92.62	40.61	0.00
2017-09-23	92.88	90.82	0.00
2017-09-24	93.13	85.22	0.00
2017-09-25	93.15	62.30	53.70
2017-09-26	93.42	93.14	0.00
2017-09-27	93.75	114.21	0.00
2017-09-28	94.05	105.52	0.00
2017-09-29	94.37	110.57	0.00
2017-09-30	94.71	119.97	0.00
2017-10-01	94.86	51.40	0.10
2017-10-02	94.99	46.54	0.10
2017-10-03	95.14	50.86	0.10
2017-10-04	95.23	30.79	0.00
2017-10-05	95.33	36.63	0.00
2017-10-06	95.45	42.02	0.00
2017-10-07	95.49	12.74	0.00
2017-10-08	95.52	9.34	0.00
2017-10-09	95.47	3.09	19.00
2017-10-10	95.52	21.39	4.20
2017-10-11	95.61	32.06	1.70
2017-10-12	95.70	37.96	6.00
2017-10-13	95.81	37.23	0.10
2017-10-14	95.97	56.85	0.10
2017-10-15	96.14	59.83	0.10
2017-10-16	96.21	24.81	0.10
2017-10-17	96.35	48.45	0.10
2017-10-18	96.47	39.49	0.00
2017-10-19	96.59	42.07	0.10
2017-10-20	96.70	40.06	0.10
2017-10-21	96.85	51.58	0.10
2017-10-22	97.00	52.05	0.10
2017-10-23	97.11	40.20	2.10
2017-10-24	97.22	39.81	0.10
2017-10-25	97.35	44.38	0.10
2017-10-26	97.48	44.51	0.10
2017-10-27	97.62	50.55	1.40
2017-10-28	97.73	39.87	0.10
2017-10-29	97.81	27.47	1.30
2017-10-30	97.85	17.62	3.40
2017-10-31	97.56	0.41	101.20
2017-11-01	97.38	2.02	64.10
2017-11-02	97.10	0.02	95.70
2017-11-03	96.84	1.07	93.20
2017-11-04	96.60	2.79	86.80
2017-11-05	96.36	2.79	87.00
2017-11-06	96.09	0.02	92.80
2017-11-07	95.77	0.02	112.90
2017-11-08	95.40	0.02	125.90
2017-11-09	95.09	0.02	109.60
2017-11-10	94.77	0.02	109.90
2017-11-11	94.51	0.02	93.90
2017-11-12	94.21	0.02	104.10
2017-11-13	93.86	0.02	121.20
2017-11-14	93.47	0.02	137.00
2017-11-15	93.11	0.02	125.50
2017-11-16	92.75	0.02	122.90
2017-11-17	92.36	0.02	137.10
2017-11-18	92.04	0.02	111.60
2017-11-19	91.68	0.32	125.10
2017-11-20	91.25	0.02	148.60
2017-11-21	90.90	0.02	123.20
2017-11-22	90.51	0.02	135.00
2017-11-23	90.18	0.02	117.10
2017-11-24	89.84	0.02	118.20
2017-11-25	89.50	0.02	118.30
2017-11-26	89.15	0.00	121.90
2017-11-27	88.66	0.00	169.90
2017-11-28	88.26	0.00	140.00
2017-11-29	87.60	0.00	228.40
2017-11-30	86.94	0.00	229.20
2017-12-01	86.50	0.00	153.70
2017-12-02	86.05	0.00	158.20
2017-12-03	85.56	0.00	169.80
2017-12-04	85.07	0.00	169.60
2017-12-05	84.57	0.00	176.30
2017-12-06	84.07	0.00	174.20
2017-12-07	83.62	0.00	157.00
2017-12-08	83.23	0.00	135.30
2017-12-09	82.81	0.47	146.20
2017-12-10	82.39	0.57	145.80
2017-12-11	81.86	0.00	186.60
2017-12-12	81.43	0.00	150.20
2017-12-13	80.88	0.00	189.50
2017-12-14	80.41	0.20	166.00
2017-12-15	79.94	0.00	163.50
2017-12-16	79.47	1.80	164.30
2017-12-17	79.01	0.80	161.70
2017-12-18	78.36	0.00	224.50
2017-12-19	77.67	0.00	243.20
2017-12-20	77.00	0.00	231.70
2017-12-21	76.49	0.00	178.80
2017-12-22	75.96	2.01	184.90
2017-12-23	75.60	5.64	131.00
2017-12-24	75.32	7.28	106.40
2017-12-25	75.03	10.72	110.60
2017-12-26	74.70	7.63	124.70
2017-12-27	74.23	1.92	163.40
2017-12-28	73.77	0.00	161.10
2017-12-29	73.29	0.00	167.30
2017-12-30	72.89	1.05	138.30
2017-12-31	72.51	6.79	139.70
2018-01-01	71.93	4.56	207.00
2018-01-02	71.30	2.88	221.80
2018-01-03	70.66	0.00	224.30
2018-01-04	70.03	0.95	219.80
2018-01-05	69.44	0.00	205.00
2018-01-06	68.98	1.68	163.80
2018-01-07	68.52	2.40	161.20
2018-01-08	67.91	0.00	212.90
2018-01-09	67.28	0.00	220.70
2018-01-10	66.60	0.00	236.10
2018-01-11	65.91	0.00	239.70
2018-01-12	65.29	0.00	216.00
2018-01-13	64.70	0.00	205.60
2018-01-14	64.07	0.00	220.90
2018-01-15	63.35	0.00	251.00
2018-01-16	62.66	0.00	239.80
2018-01-17	61.90	0.00	262.40
2018-01-18	61.23	0.00	234.10
2018-01-19	60.47	1.44	267.70
2018-01-20	59.80	0.84	232.50
2018-01-21	59.13	0.60	234.20
2018-01-22	58.45	0.00	237.10
2018-01-23	57.74	0.00	248.60
2018-01-24	57.11	0.00	219.10
2018-01-25	56.46	0.00	227.30
2018-01-26	55.72	0.00	256.50
2018-01-27	55.15	0.00	197.70
2018-01-28	54.62	0.00	185.90
2018-01-29	53.93	0.00	239.50
2018-01-30	53.24	0.00	241.80
2018-01-31	52.53	0.00	244.80
2018-02-01	52.08	0.00	159.90
2018-02-02	51.59	0.00	168.10
2018-02-03	51.15	0.00	154.20
2018-02-04	50.70	0.00	157.70
2018-02-05	50.15	0.00	188.90
2018-02-06	49.46	0.00	241.20
2018-02-07	48.80	0.00	231.60
2018-02-08	48.15	0.00	227.00
2018-02-09	47.40	0.00	261.00
2018-02-10	46.68	0.00	249.70
2018-02-11	46.13	0.00	189.90
2018-02-12	45.58	0.00	191.20
2018-02-13	45.05	0.00	186.20
2018-02-14	44.43	0.00	217.80
2018-02-15	43.77	0.00	226.80
2018-02-16	43.24	0.00	186.80
2018-02-17	42.72	0.00	179.70
2018-02-18	42.19	0.00	183.60
2018-02-19	41.60	0.00	207.90
2018-02-20	40.96	0.00	220.70
2018-02-21	40.31	0.00	227.90
2018-02-22	39.62	0.00	239.80
2018-02-23	38.98	0.00	224.00
2018-02-24	38.17	0.00	281.10
2018-02-25	37.31	0.00	305.90
2018-02-26	36.37	0.00	328.50
2018-02-27	35.49	0.00	314.10
2018-02-28	34.45	0.00	377.20
2018-03-01	33.59	0.00	318.10
2018-03-02	32.59	0.00	359.90
2018-03-03	31.83	0.00	268.30
2018-03-04	31.06	0.00	272.60
2018-03-05	30.43	0.00	217.60
2018-03-06	29.87	0.00	195.90
2018-03-07	29.38	0.00	170.30
2018-03-08	29.04	0.00	118.70
2018-03-09	28.74	0.00	103.90
2018-03-10	28.48	1.50	92.00
2018-03-11	28.28	1.71	73.80
2018-03-12	28.09	0.00	66.80
2018-03-13	27.84	0.00	88.10
2018-03-14	27.60	0.00	82.40
2018-03-15	27.35	0.00	88.50
2018-03-16	27.09	0.00	91.80
2018-03-17	26.74	0.00	122.40
2018-03-18	26.32	0.00	145.90
2018-03-19	25.81	0.00	176.70
2018-03-20	25.40	0.00	144.10
2018-03-21	24.82	0.00	200.10
2018-03-22	24.35	0.00	164.80
2018-03-23	23.92	0.00	147.70
2018-03-24	23.65	2.14	98.10
2018-03-25	23.36	2.45	104.40
2018-03-26	22.96	0.00	137.30
2018-03-27	22.57	0.00	136.40
2018-03-28	22.21	0.00	127.50
2018-03-29	21.89	1.50	114.80
2018-03-30	21.58	1.70	109.00
2018-03-31	21.37	3.00	76.30
2018-04-01	21.49	55.12	12.60
2018-04-02	21.51	21.30	14.20
2018-04-03	21.58	30.70	6.60
2018-04-04	21.68	41.90	8.60
2018-04-05	21.75	35.27	11.60
2018-04-06	21.78	23.00	11.60
2018-04-07	21.87	45.97	12.70
2018-04-08	21.99	48.92	8.60
2018-04-09	22.14	60.28	7.60
2018-04-10	22.29	55.77	4.50
2018-04-11	22.45	55.59	0.00
2018-04-12	22.64	68.02	0.00
2018-04-13	22.86	75.86	0.00
2018-04-14	23.10	83.12	0.00
2018-04-15	23.32	77.70	0.00
2018-04-16	23.55	77.53	0.00
2018-04-17	23.72	62.14	0.00
2018-04-18	23.95	77.41	0.00
2018-04-19	24.25	106.35	0.00
2018-04-20	24.58	114.93	0.00
2018-04-21	24.88	139.92	37.10
2018-04-22	25.19	135.23	26.50
2018-04-23	25.55	127.65	0.00
2018-04-24	25.81	91.38	0.00
2018-04-25	26.11	104.25	0.00
2018-04-26	26.35	82.13	0.00
2018-04-27	26.59	82.64	0.00
2018-04-28	26.88	101.76	0.00
2018-04-29	27.15	94.83	0.00
2018-04-30	27.42	97.24	4.60
2018-05-01	27.72	105.95	0.00
2018-05-02	28.00	98.55	1.10
2018-05-03	28.25	88.42	1.10
2018-05-04	28.59	118.63	0.00
2018-05-05	29.01	147.29	0.00
2018-05-06	29.42	143.29	1.10
2018-05-07	29.83	142.76	0.00
2018-05-08	30.22	133.42	0.00
2018-05-09	30.63	146.96	1.10
2018-05-10	31.07	151.77	1.10
2018-05-11	31.46	136.71	1.10
2018-05-12	31.89	149.51	0.00
2018-05-13	32.30	144.03	1.10
2018-05-14	32.61	139.37	30.60
2018-05-15	32.94	136.82	21.10
2018-05-16	33.33	137.43	1.10
2018-05-17	33.73	138.92	1.10
2018-05-18	34.06	116.22	1.10
2018-05-19	34.45	138.49	1.10
2018-05-20	34.83	131.52	1.10
2018-05-21	35.20	131.79	1.10
2018-05-22	35.59	136.24	1.10
2018-05-23	35.97	134.46	1.10
2018-05-24	36.37	137.13	0.40
2018-05-25	36.75	132.23	0.40
2018-05-26	37.15	140.17	0.40
2018-05-27	37.57	146.37	0.40
2018-05-28	37.98	143.37	0.40
2018-05-29	38.38	140.31	0.40
2018-05-30	38.77	138.07	0.40
2018-05-31	39.17	139.56	1.90
2018-06-01	39.45	96.76	0.00
2018-06-02	39.73	96.88	0.00
2018-06-03	40.01	98.88	0.00
2018-06-04	40.29	97.88	0.00
2018-06-05	40.57	97.98	1.40
2018-06-06	40.85	98.68	0.00
2018-06-07	41.13	97.98	0.00
2018-06-08	41.49	125.46	0.00
2018-06-09	41.90	141.97	0.00
2018-06-10	42.30	140.70	0.00
2018-06-11	42.61	105.26	0.00
2018-06-12	43.10	172.56	0.00
2018-06-13	43.58	166.56	0.00
2018-06-14	43.94	125.14	0.70
2018-06-15	44.41	164.88	0.00
2018-06-16	44.89	165.63	0.00
2018-06-17	45.36	163.99	0.00
2018-06-18	45.82	159.93	0.00
2018-06-19	46.22	141.18	0.00
2018-06-20	46.62	138.68	1.30
2018-06-21	47.02	140.74	0.00
2018-06-22	47.33	107.43	0.00
2018-06-23	47.68	125.28	1.40
2018-06-24	48.05	126.43	0.00
2018-06-25	48.38	117.93	0.00
2018-06-26	48.75	127.33	1.40
2018-06-27	49.08	115.21	0.00
2018-06-28	49.35	120.39	24.80
2018-06-29	49.66	130.49	22.30
2018-06-30	50.04	130.88	0.00
2018-07-01	50.41	132.65	1.40
2018-07-02	50.75	117.81	1.40
2018-07-03	51.19	154.49	0.00
2018-07-04	51.64	156.22	0.00
2018-07-05	52.11	164.51	0.00
2018-07-06	52.59	164.68	0.00
2018-07-07	53.13	191.07	0.00
2018-07-08	53.69	191.67	0.00
2018-07-09	54.13	155.93	0.00
2018-07-10	54.34	158.35	0.00
2018-07-11	54.75	144.40	1.40
2018-07-12	55.21	158.94	0.00
2018-07-13	55.71	174.41	0.00
2018-07-14	56.25	188.26	0.00
2018-07-15	56.79	188.86	0.00
2018-07-16	57.26	161.35	0.00
2018-07-17	57.64	132.92	1.40
2018-07-18	58.01	131.21	0.00
2018-07-19	58.45	151.48	0.00
2018-07-20	58.87	148.30	0.00
2018-07-21	59.30	150.06	0.00
2018-07-22	59.73	149.10	0.00
2018-07-23	60.16	149.17	0.00
2018-07-24	60.59	151.09	0.00
2018-07-25	61.01	143.60	0.00
2018-07-26	61.43	149.12	0.00
2018-07-27	61.87	150.46	0.00
2018-07-28	62.30	152.36	0.00
2018-07-29	62.74	152.02	0.00
2018-07-30	63.10	148.98	24.30
2018-07-31	63.50	160.80	21.70
2018-08-01	63.98	166.98	0.00
2018-08-02	64.47	171.87	0.00
2018-08-03	64.97	176.48	0.00
2018-08-04	65.47	173.29	0.00
2018-08-05	65.96	173.43	0.00
2018-08-06	66.45	169.24	0.00
2018-08-07	66.92	163.88	0.00
2018-08-08	67.41	169.55	0.00
2018-08-09	67.95	190.97	0.00
2018-08-10	68.49	187.38	0.00
2018-08-11	69.10	211.40	0.00
2018-08-12	69.71	210.89	0.00
2018-08-13	70.22	180.31	0.00
2018-08-14	70.76	187.59	0.00
2018-08-15	71.26	174.81	0.00
2018-08-16	71.78	179.93	0.00
2018-08-17	72.30	182.59	0.00
2018-08-18	72.86	193.60	0.00
2018-08-19	73.42	193.44	0.00
2018-08-20	73.95	186.24	0.00
2018-08-21	74.43	167.89	0.00
2018-08-22	74.91	167.37	0.00
2018-08-23	75.42	177.32	0.00
2018-08-24	75.93	178.18	0.00
2018-08-25	76.46	184.77	0.00
2018-08-26	76.99	184.42	0.00
2018-08-27	77.52	184.42	0.00
2018-08-28	77.98	160.49	0.00
2018-08-29	78.44	159.78	0.00
2018-08-30	78.79	142.54	22.20
2018-08-31	79.20	163.95	19.00
2018-09-01	79.63	147.50	0.00
2018-09-02	80.07	154.28	0.00
2018-09-03	80.50	148.21	0.00
2018-09-04	80.84	120.94	0.00
2018-09-05	81.19	119.78	0.00
2018-09-06	81.49	104.75	0.00
2018-09-07	81.82	116.30	0.00
2018-09-08	82.15	116.27	0.00
2018-09-09	82.51	122.99	0.00
2018-09-10	82.83	113.51	0.00
2018-09-11	83.20	127.29	0.00
2018-09-12	83.54	118.46	0.00
2018-09-13	83.87	114.93	0.00
2018-09-14	84.20	113.91	0.00
2018-09-15	84.60	140.18	0.00
2018-09-16	85.01	142.68	0.00
2018-09-17	85.35	118.08	0.00
2018-09-18	85.75	141.37	0.00
2018-09-19	86.12	127.27	0.00
2018-09-20	86.42	106.06	0.00
2018-09-21	86.76	119.04	0.00
2018-09-22	87.08	109.43	0.00
2018-09-23	87.39	109.42	0.20
2018-09-24	87.69	102.92	0.00
2018-09-25	87.98	100.19	0.00
2018-09-26	88.25	97.68	3.80
2018-09-27	88.48	87.65	5.10
2018-09-28	88.81	116.44	2.40
2018-09-29	89.02	100.40	27.80
2018-09-30	89.20	85.96	23.60
2018-10-01	89.02	4.41	67.20
2018-10-02	89.24	77.76	0.90
2018-10-03	89.47	82.41	2.40
2018-10-04	89.69	79.83	1.70
2018-10-05	89.93	83.84	1.20
2018-10-06	90.21	99.36	0.70
2018-10-07	90.27	20.62	0.50
2018-10-08	90.29	8.42	0.30
2018-10-09	90.43	46.72	0.60
2018-10-10	90.50	26.27	1.00
2018-10-11	90.63	47.58	0.00
2018-10-12	90.79	58.12	0.00
2018-10-13	90.94	50.58	0.00
2018-10-14	91.05	39.88	0.00
2018-10-15	91.16	38.48	0.00
2018-10-16	91.30	46.74	0.30
2018-10-17	91.42	42.64	0.70
2018-10-18	91.55	47.50	0.60
2018-10-19	91.69	47.60	1.30
2018-10-20	91.78	34.13	0.80
2018-10-21	91.85	25.00	1.20
2018-10-22	91.93	35.63	5.80
2018-10-23	91.97	15.36	3.30
2018-10-24	92.03	22.90	1.80
2018-10-25	92.09	28.20	6.90
2018-10-26	92.16	31.68	6.60
2018-10-27	92.17	9.50	6.00
2018-10-28	92.18	8.88	6.40
2018-10-29	92.03	1.96	55.70
2018-10-30	92.01	2.70	6.60
2018-10-31	92.02	5.46	2.80
2018-11-01	92.04	7.77	2.30
2018-11-02	92.07	11.93	1.90
2018-11-03	92.07	11.60	12.10
2018-11-04	92.03	11.93	23.10
2018-11-05	92.02	12.44	16.90
2018-11-06	92.02	15.41	16.30
2018-11-07	92.02	8.65	7.70
2018-11-08	92.01	9.65	14.80
2018-11-09	91.96	9.65	27.30
2018-11-10	91.96	8.86	6.50
2018-11-11	91.97	8.86	6.50
2018-11-12	91.79	5.78	68.10
2018-11-13	91.72	5.22	29.90
2018-11-14	91.58	4.62	51.30
2018-11-15	91.36	2.52	82.40
2018-11-16	91.01	0.00	122.00
2018-11-17	90.70	0.00	105.80
2018-11-18	90.40	0.00	106.20
2018-11-19	89.97	0.00	149.60
2018-11-20	89.56	0.00	142.80
2018-11-21	89.07	0.00	169.80
2018-11-22	88.59	0.00	166.70
2018-11-23	88.09	0.00	175.10
2018-11-24	87.78	5.13	113.30
2018-11-25	87.46	5.20	114.70
2018-11-26	86.96	0.00	173.80
2018-11-27	86.37	0.00	207.70
2018-11-28	85.74	0.00	218.60
2018-11-29	85.25	0.00	169.10
2018-11-30	84.75	0.00	176.30
2018-12-01	84.40	0.00	121.50
2018-12-02	84.07	0.00	113.90
2018-12-03	83.83	7.90	91.10
2018-12-04	83.42	0.00	142.70
2018-12-05	82.92	0.00	174.90
2018-12-06	82.48	0.00	153.40
2018-12-07	82.06	0.10	148.10
2018-12-08	81.76	0.84	104.30
2018-12-09	81.47	1.76	101.20
2018-12-10	81.09	0.00	132.80
2018-12-11	80.59	0.00	173.70
2018-12-12	80.05	0.00	188.50
2018-12-13	79.41	0.00	223.20
2018-12-14	78.87	0.00	189.20
2018-12-15	78.28	0.00	205.10
2018-12-16	77.72	0.00	193.80
2018-12-17	77.12	0.00	209.10
2018-12-18	76.60	0.00	181.90
2018-12-19	76.00	0.10	208.80
2018-12-20	75.53	0.10	165.60
2018-12-21	75.08	0.10	154.90
2018-12-22	74.77	0.84	110.30
2018-12-23	74.48	5.12	105.50
2018-12-24	74.19	6.99	108.00
2018-12-25	73.81	5.62	136.60
2018-12-26	73.41	0.84	141.80
2018-12-27	72.91	3.20	176.30
2018-12-28	72.46	4.30	163.50
2018-12-29	72.07	5.02	138.30
2018-12-30	71.66	3.38	147.30
2018-12-31	71.30	9.24	132.90
2019-01-01	70.99	11.06	121.00
2019-01-02	70.58	2.82	146.10
2019-01-03	69.99	2.08	207.70
2019-01-04	69.22	0.00	267.30
2019-01-05	68.65	0.00	200.00
2019-01-06	68.05	0.00	207.10
2019-01-07	67.45	0.00	210.70
2019-01-08	66.85	1.12	210.00
2019-01-09	66.25	0.00	206.70
2019-01-10	65.60	0.00	228.40
2019-01-11	64.98	0.50	216.70
2019-01-12	64.48	1.12	173.60
2019-01-13	64.02	2.11	163.60
2019-01-14	63.45	1.88	200.30
2019-01-15	62.91	0.50	189.70
2019-01-16	62.37	0.90	185.70
2019-01-17	61.83	1.70	192.80
2019-01-18	61.23	0.00	208.80
2019-01-19	60.57	0.00	227.20
